F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0370010943036634;0.45215333702934246;0.8493514374080002;INDEFINIDO;efcore;core;project-system;fsharp;arcade;tye;msbuild;install-scripts;maui;EntityFramework.Docs;INDEFINIDO;aspnetcore;dotnet-api-docs;INDEFINIDO;docfx;razor;orleans;installer;INDEFINIDO;runtime;eShop;interactive;roslyn;aspire;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;sdk;csharplang;winforms;docs;maintenance-packages
1.0215863927870246;0.44558666760727345;0.8740246797099621;project-system;INDEFINIDO;fsharp;tye;EntityFramework.Docs;msbuild;dotnet-api-docs;maui;core;efcore;razor;sdk;INDEFINIDO;installer;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;csharplang;eShop;aspire;AspNetCore.Docs;INDEFINIDO;aspnetcore;docfx;runtime;arcade;interactive;install-scripts;maintenance-packages;docs;winforms;roslyn
1.0172493333994415;0.4469864953357696;0.900763495081878;project-system;core;dotnet-api-docs;maui;razor;install-scripts;EntityFramework.Docs;efcore;tye;INDEFINIDO;msbuild;INDEFINIDO;sdk;INDEFINIDO;docfx;INDEFINIDO;aspnetcore;fsharp;maintenance-packages;INDEFINIDO;csharplang;orleans;AspNetCore.Docs;aspire;interactive;runtime;eShop;installer;winforms;roslyn;arcade;INDEFINIDO;docs
1.0292995232298103;0.4376674727198298;0.8776363636697088;docfx;project-system;EntityFramework.Docs;tye;dotnet-api-docs;install-scripts;orleans;INDEFINIDO;core;INDEFINIDO;razor;csharplang;fsharp;msbuild;arcade;sdk;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;efcore;installer;aspire;aspnetcore;INDEFINIDO;interactive;AspNetCore.Docs;winforms;eShop;docs;maintenance-packages;roslyn;runtime
1.015636431832462;0.4666242866070701;0.8962770835957526;project-system;fsharp;core;efcore;EntityFramework.Docs;tye;razor;roslyn;msbuild;maintenance-packages;install-scripts;arcade;INDEFINIDO;INDEFINIDO;sdk;dotnet-api-docs;maui;interactive;AspNetCore.Docs;aspire;installer;docfx;INDEFINIDO;aspnetcore;INDEFINIDO;runtime;eShop;csharplang;orleans;INDEFINIDO;docs;INDEFINIDO;winforms
1.0275365291726215;0.45832392664657606;0.8459934250052161;project-system;winforms;arcade;maui;core;eShop;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;INDEFINIDO;interactive;install-scripts;installer;dotnet-api-docs;sdk;INDEFINIDO;INDEFINIDO;aspnetcore;INDEFINIDO;runtime;INDEFINIDO;efcore;AspNetCore.Docs;fsharp;razor;INDEFINIDO;csharplang;maintenance-packages;roslyn
1.0260463359978096;0.43730800928185226;0.8900754568528386;orleans;EntityFramework.Docs;docfx;install-scripts;project-system;tye;dotnet-api-docs;INDEFINIDO;core;csharplang;fsharp;msbuild;razor;INDEFINIDO;arcade;sdk;INDEFINIDO;INDEFINIDO;maui;efcore;INDEFINIDO;INDEFINIDO;aspnetcore;aspire;winforms;AspNetCore.Docs;interactive;installer;eShop;docs;maintenance-packages;roslyn;runtime
1.0430851592383878;0.4375925173217358;0.8699358364266644;EntityFramework.Docs;project-system;docfx;tye;install-scripts;dotnet-api-docs;orleans;fsharp;msbuild;core;INDEFINIDO;maui;efcore;sdk;INDEFINIDO;razor;eShop;installer;INDEFINIDO;INDEFINIDO;INDEFINIDO;arcade;interactive;maintenance-packages;aspire;csharplang;runtime;aspnetcore;INDEFINIDO;AspNetCore.Docs;docs;winforms;roslyn
1.0343815587558929;0.4443180299966935;0.8574722487425412;msbuild;fsharp;tye;EntityFramework.Docs;csharplang;INDEFINIDO;orleans;project-system;interactive;core;INDEFINIDO;dotnet-api-docs;AspNetCore.Docs;docfx;INDEFINIDO;maui;efcore;install-scripts;razor;aspnetcore;arcade;eShop;winforms;runtime;INDEFINIDO;maintenance-packages;docs;aspire;sdk;INDEFINIDO;INDEFINIDO;installer;roslyn
1.0542022980588384;0.4588134158739202;0.8405718585877606;project-system;core;maintenance-packages;maui;INDEFINIDO;docs;tye;msbuild;docfx;eShop;orleans;EntityFramework.Docs;aspire;fsharp;interactive;install-scripts;INDEFINIDO;razor;INDEFINIDO;efcore;AspNetCore.Docs;winforms;arcade;roslyn;INDEFINIDO;csharplang;runtime;sdk;INDEFINIDO;installer;INDEFINIDO;dotnet-api-docs;aspnetcore
1.028829103811899;0.4468438741630693;0.8568355861609322;msbuild;fsharp;INDEFINIDO;core;EntityFramework.Docs;project-system;tye;razor;install-scripts;aspnetcore;docfx;sdk;maintenance-packages;maui;efcore;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;arcade;eShop;installer;runtime;interactive;INDEFINIDO;aspire;AspNetCore.Docs;orleans;csharplang;docs;winforms;roslyn
1.0264774614202359;0.44027795995439495;0.8710048974416427;dotnet-api-docs;orleans;docfx;EntityFramework.Docs;project-system;tye;install-scripts;INDEFINIDO;msbuild;fsharp;INDEFINIDO;interactive;core;INDEFINIDO;INDEFINIDO;razor;csharplang;sdk;aspire;maui;AspNetCore.Docs;eShop;winforms;runtime;INDEFINIDO;maintenance-packages;INDEFINIDO;efcore;arcade;aspnetcore;docs;installer;roslyn
1.0181559730185485;0.45124796772840364;0.8815284504040953;dotnet-api-docs;efcore;core;winforms;install-scripts;EntityFramework.Docs;tye;maui;razor;INDEFINIDO;msbuild;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;docfx;aspnetcore;fsharp;aspire;AspNetCore.Docs;installer;INDEFINIDO;maintenance-packages;INDEFINIDO;interactive;runtime;eShop;arcade;orleans;csharplang;docs;project-system;roslyn
1.0222323780892568;0.46304160135708367;0.8614524118416872;core;installer;EntityFramework.Docs;fsharp;dotnet-api-docs;eShop;orleans;maui;docfx;roslyn;install-scripts;razor;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;project-system;maintenance-packages;csharplang;winforms;docs;aspire;arcade;INDEFINIDO;runtime;tye;INDEFINIDO;INDEFINIDO;interactive;msbuild;INDEFINIDO;aspnetcore;efcore;sdk
1.0214148886012655;0.46640975933075923;0.8608224922087987;core;INDEFINIDO;eShop;interactive;dotnet-api-docs;fsharp;orleans;maui;install-scripts;roslyn;docfx;razor;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;project-system;maintenance-packages;csharplang;docs;winforms;aspire;arcade;INDEFINIDO;runtime;tye;aspnetcore;installer;sdk;msbuild;INDEFINIDO;EntityFramework.Docs;INDEFINIDO;efcore
1.017547250724681;0.4465847814341468;0.9011847298508302;project-system;core;tye;efcore;EntityFramework.Docs;install-scripts;razor;maui;dotnet-api-docs;INDEFINIDO;msbuild;INDEFINIDO;sdk;INDEFINIDO;docfx;INDEFINIDO;aspnetcore;fsharp;maintenance-packages;csharplang;orleans;AspNetCore.Docs;aspire;INDEFINIDO;interactive;runtime;eShop;winforms;installer;roslyn;docs;INDEFINIDO;arcade
1.0211904969851509;0.43932636398592895;0.8962708208374887;msbuild;docfx;EntityFramework.Docs;fsharp;install-scripts;tye;dotnet-api-docs;csharplang;orleans;INDEFINIDO;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;razor;core;efcore;AspNetCore.Docs;maui;sdk;interactive;aspire;INDEFINIDO;maintenance-packages;INDEFINIDO;runtime;winforms;eShop;arcade;aspnetcore;docs;installer;roslyn
1.035824208646744;0.43681955317577137;0.8760231077462409;docfx;project-system;EntityFramework.Docs;tye;dotnet-api-docs;install-scripts;orleans;fsharp;msbuild;core;INDEFINIDO;INDEFINIDO;efcore;maui;INDEFINIDO;csharplang;arcade;sdk;INDEFINIDO;INDEFINIDO;installer;winforms;INDEFINIDO;aspnetcore;razor;aspire;AspNetCore.Docs;eShop;docs;interactive;maintenance-packages;roslyn;runtime
1.0231676325946575;0.4407709778919812;0.877900920813945;install-scripts;msbuild;dotnet-api-docs;core;tye;EntityFramework.Docs;docfx;project-system;installer;INDEFINIDO;orleans;INDEFINIDO;arcade;maui;eShop;razor;efcore;sdk;INDEFINIDO;fsharp;csharplang;AspNetCore.Docs;docs;aspire;interactive;runtime;aspnetcore;INDEFINIDO;INDEFINIDO;maintenance-packages;INDEFINIDO;winforms;roslyn
1.073647171479638;0.47545063371993723;0.8389833324850042;INDEFINIDO;winforms;aspnetcore;project-system;fsharp;runtime;tye;core;maui;INDEFINIDO;msbuild;install-scripts;eShop;EntityFramework.Docs;interactive;docfx;INDEFINIDO;razor;efcore;INDEFINIDO;maintenance-packages;docs;csharplang;roslyn;sdk;INDEFINIDO;AspNetCore.Docs;orleans;INDEFINIDO;dotnet-api-docs;installer;aspire;arcade
1.0316828328528667;0.43823572422667045;0.8734012795383727;project-system;EntityFramework.Docs;tye;docfx;dotnet-api-docs;install-scripts;orleans;INDEFINIDO;core;msbuild;INDEFINIDO;fsharp;efcore;maui;installer;razor;INDEFINIDO;sdk;arcade;csharplang;winforms;maintenance-packages;interactive;docs;INDEFINIDO;aspire;AspNetCore.Docs;eShop;INDEFINIDO;aspnetcore;INDEFINIDO;roslyn;runtime
1.0346770751345473;0.4367475292888008;0.8779050802509212;docfx;project-system;EntityFramework.Docs;tye;dotnet-api-docs;install-scripts;orleans;fsharp;msbuild;core;INDEFINIDO;INDEFINIDO;efcore;maui;INDEFINIDO;csharplang;arcade;sdk;INDEFINIDO;INDEFINIDO;installer;winforms;INDEFINIDO;aspnetcore;razor;interactive;docs;eShop;AspNetCore.Docs;aspire;maintenance-packages;roslyn;runtime
1.0254858402872244;0.459841521724515;0.8582841128376543;project-system;installer;dotnet-api-docs;fsharp;EntityFramework.Docs;eShop;orleans;maui;docfx;roslyn;install-scripts;razor;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;tye;msbuild;core;efcore;sdk;INDEFINIDO;arcade;interactive;runtime;INDEFINIDO;aspnetcore;aspire;csharplang;INDEFINIDO;INDEFINIDO;docs;maintenance-packages;winforms
1.0274047577051026;0.43734603407278394;0.8824472688130449;docfx;project-system;EntityFramework.Docs;orleans;install-scripts;dotnet-api-docs;tye;INDEFINIDO;core;msbuild;fsharp;csharplang;INDEFINIDO;INDEFINIDO;razor;INDEFINIDO;arcade;sdk;maui;efcore;installer;winforms;aspnetcore;INDEFINIDO;INDEFINIDO;aspire;AspNetCore.Docs;interactive;eShop;docs;runtime;maintenance-packages;roslyn
1.0424397585193008;0.4800798684389405;0.841045554592437;INDEFINIDO;runtime;winforms;INDEFINIDO;orleans;efcore;install-scripts;csharplang;INDEFINIDO;AspNetCore.Docs;EntityFramework.Docs;docfx;aspnetcore;sdk;INDEFINIDO;project-system;msbuild;tye;installer;eShop;docs;maintenance-packages;razor;roslyn;fsharp;maui;arcade;interactive;dotnet-api-docs;core;INDEFINIDO;INDEFINIDO;aspire
1.0466856629525454;0.4476167297029459;0.8533247366071507;docfx;orleans;msbuild;maui;EntityFramework.Docs;efcore;install-scripts;razor;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;tye;arcade;fsharp;INDEFINIDO;installer;INDEFINIDO;dotnet-api-docs;sdk;core;aspnetcore;eShop;interactive;roslyn;project-system;aspire;runtime;csharplang;winforms;INDEFINIDO;INDEFINIDO;maintenance-packages;docs
1.0157579645802257;0.46266247224209317;0.8872481720207323;core;INDEFINIDO;fsharp;efcore;razor;tye;dotnet-api-docs;maui;EntityFramework.Docs;roslyn;msbuild;INDEFINIDO;sdk;INDEFINIDO;arcade;install-scripts;maintenance-packages;interactive;AspNetCore.Docs;aspire;INDEFINIDO;docfx;installer;aspnetcore;INDEFINIDO;runtime;eShop;csharplang;orleans;winforms;project-system;INDEFINIDO;docs
1.043800837369071;0.44588827464632624;0.8541098652373854;EntityFramework.Docs;efcore;orleans;docfx;maui;msbuild;install-scripts;sdk;project-system;INDEFINIDO;razor;tye;arcade;fsharp;INDEFINIDO;dotnet-api-docs;INDEFINIDO;installer;INDEFINIDO;AspNetCore.Docs;aspire;aspnetcore;core;roslyn;interactive;eShop;runtime;maintenance-packages;INDEFINIDO;winforms;INDEFINIDO;csharplang;docs
1.0273760892435777;0.4427756509070289;0.8664197324601538;INDEFINIDO;msbuild;EntityFramework.Docs;project-system;dotnet-api-docs;docfx;orleans;csharplang;fsharp;efcore;INDEFINIDO;install-scripts;tye;core;INDEFINIDO;interactive;AspNetCore.Docs;razor;arcade;INDEFINIDO;aspire;docs;aspnetcore;runtime;eShop;maintenance-packages;winforms;INDEFINIDO;INDEFINIDO;maui;sdk;installer;roslyn
1.0437432638574806;0.4419345864477511;0.8572712685389968;install-scripts;msbuild;fsharp;INDEFINIDO;EntityFramework.Docs;core;orleans;csharplang;docfx;eShop;maui;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;tye;winforms;razor;project-system;efcore;AspNetCore.Docs;docs;installer;aspire;interactive;sdk;runtime;aspnetcore;INDEFINIDO;arcade;INDEFINIDO;maintenance-packages;roslyn
1.0290369383245392;0.452830284903144;0.8490364662644027;core;INDEFINIDO;sdk;project-system;INDEFINIDO;eShop;tye;msbuild;docfx;docs;EntityFramework.Docs;orleans;aspire;csharplang;INDEFINIDO;razor;INDEFINIDO;install-scripts;fsharp;interactive;arcade;maintenance-packages;installer;runtime;INDEFINIDO;efcore;AspNetCore.Docs;winforms;dotnet-api-docs;maui;aspnetcore;INDEFINIDO;roslyn
1.0330124480401979;0.453735984672577;0.8481141930199819;dotnet-api-docs;INDEFINIDO;AspNetCore.Docs;fsharp;project-system;eShop;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;INDEFINIDO;INDEFINIDO;install-scripts;winforms;razor;INDEFINIDO;arcade;csharplang;efcore;INDEFINIDO;runtime;installer;core;aspnetcore;interactive;sdk;INDEFINIDO;maui;maintenance-packages;roslyn
1.0178283239667483;0.4465599313213382;0.9004447705205877;project-system;core;tye;efcore;EntityFramework.Docs;install-scripts;razor;maui;dotnet-api-docs;INDEFINIDO;msbuild;INDEFINIDO;sdk;INDEFINIDO;docfx;INDEFINIDO;aspnetcore;fsharp;maintenance-packages;orleans;csharplang;INDEFINIDO;AspNetCore.Docs;aspire;interactive;runtime;eShop;installer;winforms;roslyn;docs;INDEFINIDO;arcade
1.0401666527481475;0.44182055411685284;0.8574255321273924;msbuild;install-scripts;EntityFramework.Docs;INDEFINIDO;fsharp;core;orleans;csharplang;docfx;eShop;maui;dotnet-api-docs;INDEFINIDO;INDEFINIDO;project-system;razor;winforms;tye;INDEFINIDO;efcore;AspNetCore.Docs;docs;INDEFINIDO;maintenance-packages;INDEFINIDO;aspnetcore;runtime;sdk;installer;interactive;aspire;arcade;roslyn
1.0200589679385046;0.4396088005703933;0.9032110999328149;dotnet-api-docs;docfx;orleans;install-scripts;fsharp;tye;msbuild;csharplang;EntityFramework.Docs;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;INDEFINIDO;razor;core;efcore;AspNetCore.Docs;maui;aspire;interactive;sdk;INDEFINIDO;maintenance-packages;INDEFINIDO;runtime;winforms;eShop;arcade;aspnetcore;docs;installer;roslyn
1.015952418988112;0.4526631492191394;0.8925423683715747;core;winforms;tye;efcore;EntityFramework.Docs;install-scripts;razor;maui;dotnet-api-docs;INDEFINIDO;msbuild;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;docfx;aspnetcore;fsharp;maintenance-packages;csharplang;interactive;INDEFINIDO;aspire;AspNetCore.Docs;orleans;runtime;project-system;installer;eShop;docs;roslyn;arcade;INDEFINIDO
1.053800837313573;0.4459055647873298;0.852809631623297;EntityFramework.Docs;msbuild;maui;docfx;orleans;efcore;install-scripts;razor;INDEFINIDO;project-system;sdk;tye;arcade;fsharp;INDEFINIDO;dotnet-api-docs;INDEFINIDO;installer;INDEFINIDO;AspNetCore.Docs;aspire;aspnetcore;core;roslyn;interactive;eShop;runtime;maintenance-packages;INDEFINIDO;winforms;csharplang;INDEFINIDO;docs
1.0266327081345035;0.4490521190604666;0.8559493771633414;maui;dotnet-api-docs;core;project-system;INDEFINIDO;eShop;tye;docfx;msbuild;docs;EntityFramework.Docs;orleans;aspire;INDEFINIDO;install-scripts;interactive;fsharp;razor;INDEFINIDO;csharplang;AspNetCore.Docs;efcore;INDEFINIDO;runtime;sdk;maintenance-packages;arcade;installer;INDEFINIDO;aspnetcore;INDEFINIDO;winforms;roslyn
1.0234516392649375;0.4389646461608761;0.884615803334947;EntityFramework.Docs;project-system;docfx;tye;install-scripts;dotnet-api-docs;orleans;INDEFINIDO;core;msbuild;fsharp;maui;efcore;sdk;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;aspnetcore;maintenance-packages;csharplang;aspire;AspNetCore.Docs;INDEFINIDO;interactive;runtime;installer;eShop;arcade;INDEFINIDO;docs;winforms;roslyn
1.0341947525308548;0.4501648305644254;0.8518797425584945;dotnet-api-docs;project-system;eShop;maui;sdk;core;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;interactive;INDEFINIDO;install-scripts;csharplang;razor;INDEFINIDO;efcore;INDEFINIDO;AspNetCore.Docs;fsharp;runtime;INDEFINIDO;INDEFINIDO;maintenance-packages;winforms;aspnetcore;INDEFINIDO;arcade;installer;roslyn
1.0301119751127947;0.4365980265538017;0.8966682685447652;docfx;orleans;EntityFramework.Docs;install-scripts;dotnet-api-docs;fsharp;tye;msbuild;project-system;csharplang;core;INDEFINIDO;razor;INDEFINIDO;sdk;arcade;INDEFINIDO;INDEFINIDO;maui;efcore;interactive;INDEFINIDO;INDEFINIDO;installer;winforms;AspNetCore.Docs;aspire;aspnetcore;eShop;maintenance-packages;docs;roslyn;runtime
1.0175006103840432;0.44984799898869693;0.8892715423090821;INDEFINIDO;core;tye;efcore;install-scripts;EntityFramework.Docs;razor;maui;dotnet-api-docs;INDEFINIDO;msbuild;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;docfx;aspnetcore;fsharp;maintenance-packages;csharplang;orleans;INDEFINIDO;aspire;AspNetCore.Docs;interactive;runtime;eShop;installer;project-system;arcade;roslyn;winforms;docs
1.0208887528431219;0.4405464689497566;0.879112628944963;EntityFramework.Docs;msbuild;tye;project-system;fsharp;orleans;dotnet-api-docs;INDEFINIDO;core;INDEFINIDO;interactive;docfx;INDEFINIDO;csharplang;razor;install-scripts;INDEFINIDO;INDEFINIDO;sdk;maui;aspire;AspNetCore.Docs;efcore;maintenance-packages;INDEFINIDO;runtime;winforms;eShop;arcade;aspnetcore;docs;installer;roslyn
1.0414960077440354;0.43775546886894884;0.8659586124090325;EntityFramework.Docs;orleans;docfx;msbuild;project-system;tye;install-scripts;fsharp;csharplang;efcore;interactive;core;INDEFINIDO;dotnet-api-docs;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;sdk;eShop;AspNetCore.Docs;winforms;INDEFINIDO;maintenance-packages;razor;arcade;runtime;installer;INDEFINIDO;aspire;docs;aspnetcore;roslyn
1.0196370050284778;0.44433573979864927;0.8838684332568892;project-system;msbuild;tye;fsharp;EntityFramework.Docs;orleans;interactive;INDEFINIDO;core;INDEFINIDO;dotnet-api-docs;INDEFINIDO;INDEFINIDO;razor;csharplang;install-scripts;maui;sdk;INDEFINIDO;AspNetCore.Docs;efcore;aspire;INDEFINIDO;maintenance-packages;docfx;runtime;winforms;arcade;eShop;aspnetcore;docs;installer;roslyn
1.0232950560402239;0.43851289121959147;0.8892423262164568;EntityFramework.Docs;docfx;orleans;project-system;fsharp;tye;msbuild;maui;core;INDEFINIDO;razor;install-scripts;dotnet-api-docs;csharplang;INDEFINIDO;INDEFINIDO;sdk;eShop;INDEFINIDO;installer;AspNetCore.Docs;efcore;INDEFINIDO;aspnetcore;INDEFINIDO;maintenance-packages;arcade;aspire;interactive;runtime;docs;winforms;roslyn
1.0171715936121066;0.4559460795863207;0.8900270444635191;core;winforms;tye;efcore;EntityFramework.Docs;install-scripts;razor;maintenance-packages;fsharp;INDEFINIDO;sdk;INDEFINIDO;aspnetcore;INDEFINIDO;docfx;msbuild;INDEFINIDO;dotnet-api-docs;maui;csharplang;interactive;INDEFINIDO;aspire;AspNetCore.Docs;orleans;runtime;project-system;installer;eShop;docs;roslyn;arcade;INDEFINIDO
1.0388129458683304;0.45726192489671363;0.8439965161777127;dotnet-api-docs;efcore;AspNetCore.Docs;docfx;INDEFINIDO;arcade;tye;sdk;msbuild;docs;fsharp;project-system;aspnetcore;core;install-scripts;razor;maui;EntityFramework.Docs;orleans;INDEFINIDO;maintenance-packages;INDEFINIDO;winforms;runtime;eShop;csharplang;roslyn;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspire;installer
1.032807544403646;0.4409779726725385;0.865257999294401;msbuild;install-scripts;fsharp;INDEFINIDO;EntityFramework.Docs;core;orleans;csharplang;docfx;eShop;maui;dotnet-api-docs;INDEFINIDO;INDEFINIDO;project-system;tye;winforms;razor;INDEFINIDO;efcore;AspNetCore.Docs;docs;INDEFINIDO;maintenance-packages;INDEFINIDO;arcade;aspire;interactive;installer;sdk;runtime;aspnetcore;roslyn
1.0314263049641825;0.44167709071761835;0.8638452428843728;EntityFramework.Docs;INDEFINIDO;core;project-system;docfx;msbuild;orleans;tye;fsharp;INDEFINIDO;dotnet-api-docs;maui;efcore;razor;sdk;install-scripts;INDEFINIDO;interactive;AspNetCore.Docs;aspire;arcade;csharplang;INDEFINIDO;winforms;installer;maintenance-packages;roslyn;INDEFINIDO;eShop;INDEFINIDO;aspnetcore;docs;runtime
1.0697548933159235;0.4792805570650335;0.839362455516024;INDEFINIDO;winforms;runtime;INDEFINIDO;orleans;efcore;install-scripts;csharplang;INDEFINIDO;AspNetCore.Docs;EntityFramework.Docs;docfx;aspnetcore;sdk;INDEFINIDO;project-system;msbuild;tye;installer;eShop;docs;maintenance-packages;razor;roslyn;dotnet-api-docs;interactive;arcade;fsharp;maui;core;INDEFINIDO;INDEFINIDO;aspire
1.0225441425403923;0.45522557243783573;0.8654459688206474;INDEFINIDO;INDEFINIDO;docfx;project-system;msbuild;EntityFramework.Docs;tye;maui;core;docs;install-scripts;razor;INDEFINIDO;dotnet-api-docs;INDEFINIDO;orleans;aspnetcore;sdk;winforms;roslyn;efcore;arcade;AspNetCore.Docs;runtime;INDEFINIDO;maintenance-packages;eShop;installer;interactive;fsharp;INDEFINIDO;csharplang;aspire
1.0227808555789646;0.4592117352951272;0.863868832362675;EntityFramework.Docs;docfx;msbuild;INDEFINIDO;core;interactive;dotnet-api-docs;maui;orleans;roslyn;install-scripts;razor;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;project-system;maintenance-packages;csharplang;aspire;winforms;docs;arcade;INDEFINIDO;runtime;sdk;efcore;eShop;tye;fsharp;installer;INDEFINIDO;INDEFINIDO;aspnetcore
1.0401825114923384;0.4481865880165608;0.8521712303862006;msbuild;efcore;EntityFramework.Docs;maui;orleans;docfx;install-scripts;INDEFINIDO;razor;AspNetCore.Docs;INDEFINIDO;tye;arcade;fsharp;INDEFINIDO;dotnet-api-docs;INDEFINIDO;installer;sdk;core;aspnetcore;aspire;project-system;roslyn;interactive;eShop;runtime;csharplang;INDEFINIDO;winforms;INDEFINIDO;maintenance-packages;docs
1.0314397128207473;0.4363273694326016;0.8921128533183709;docfx;orleans;EntityFramework.Docs;install-scripts;dotnet-api-docs;fsharp;tye;msbuild;project-system;csharplang;core;INDEFINIDO;razor;INDEFINIDO;sdk;INDEFINIDO;interactive;efcore;maui;INDEFINIDO;INDEFINIDO;arcade;INDEFINIDO;installer;winforms;AspNetCore.Docs;aspire;aspnetcore;eShop;maintenance-packages;docs;roslyn;runtime
