F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0294172982808052;0.4555706444623975;0.8440056207969099;csharplang;efcore;eShop;INDEFINIDO;INDEFINIDO;core;install-scripts;msbuild;EntityFramework.Docs;maintenance-packages;docfx;project-system;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;INDEFINIDO;roslyn;docs;winforms;runtime;dotnet-api-docs;fsharp;arcade;INDEFINIDO;razor;installer;interactive;aspnetcore;aspire
1.0360147787374243;0.43786471368431;0.862412372148579;EntityFramework.Docs;dotnet-api-docs;msbuild;core;docfx;orleans;install-scripts;csharplang;tye;efcore;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;installer;fsharp;INDEFINIDO;razor;maui;sdk;AspNetCore.Docs;INDEFINIDO;aspnetcore;maintenance-packages;interactive;aspire;runtime;INDEFINIDO;arcade;eShop;docs;winforms;roslyn
1.0408276775409362;0.4381130628279646;0.8605283318375964;EntityFramework.Docs;dotnet-api-docs;msbuild;docfx;core;csharplang;install-scripts;orleans;tye;efcore;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;installer;fsharp;razor;sdk;maui;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;aspnetcore;maintenance-packages;interactive;aspire;runtime;INDEFINIDO;arcade;eShop;docs;winforms;roslyn
1.0254563010718953;0.4562067747338928;0.8501660133013275;INDEFINIDO;efcore;core;fsharp;INDEFINIDO;eShop;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;docfx;msbuild;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;INDEFINIDO;winforms;runtime;dotnet-api-docs;aspnetcore;csharplang;interactive;razor;INDEFINIDO;installer;arcade;aspire
1.0311790916938346;0.44967406736716803;0.8451162943313762;orleans;efcore;INDEFINIDO;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;msbuild;docs;interactive;csharplang;docfx;maui;razor;core;sdk;aspire;arcade;aspnetcore;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;INDEFINIDO;installer;INDEFINIDO;tye;roslyn
1.0272725179659046;0.43641979842376055;0.8730129952024572;EntityFramework.Docs;msbuild;docfx;core;orleans;dotnet-api-docs;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;maui;sdk;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;AspNetCore.Docs;aspire;INDEFINIDO;docs;interactive;maintenance-packages;installer;arcade;INDEFINIDO;winforms;runtime;aspnetcore;roslyn
1.032963306217074;0.44119163742014594;0.8563465625838282;EntityFramework.Docs;fsharp;efcore;project-system;tye;INDEFINIDO;install-scripts;dotnet-api-docs;msbuild;csharplang;docfx;orleans;INDEFINIDO;INDEFINIDO;core;sdk;maui;interactive;INDEFINIDO;eShop;aspire;arcade;INDEFINIDO;runtime;installer;aspnetcore;docs;winforms;razor;AspNetCore.Docs;maintenance-packages;INDEFINIDO;roslyn
1.0364294914904804;0.4609240861478548;0.8391948023405416;tye;aspnetcore;INDEFINIDO;maui;core;arcade;install-scripts;INDEFINIDO;sdk;AspNetCore.Docs;msbuild;EntityFramework.Docs;maintenance-packages;project-system;docfx;dotnet-api-docs;razor;orleans;INDEFINIDO;interactive;docs;winforms;efcore;runtime;fsharp;INDEFINIDO;roslyn;csharplang;installer;INDEFINIDO;eShop;INDEFINIDO;aspire
1.042641938335943;0.4524613961659444;0.840449303695514;orleans;efcore;INDEFINIDO;INDEFINIDO;project-system;maintenance-packages;install-scripts;EntityFramework.Docs;fsharp;eShop;dotnet-api-docs;msbuild;docs;core;interactive;docfx;maui;razor;csharplang;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;installer;tye;INDEFINIDO;winforms;INDEFINIDO;AspNetCore.Docs
1.0225963512315903;0.43843836275494613;0.8804732374022167;EntityFramework.Docs;core;orleans;docfx;dotnet-api-docs;project-system;install-scripts;msbuild;tye;efcore;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;fsharp;maintenance-packages;interactive;maui;AspNetCore.Docs;installer;winforms;INDEFINIDO;aspnetcore;INDEFINIDO;runtime;INDEFINIDO;razor;arcade;sdk;aspire;docs;roslyn
1.047335425127416;0.4523252523818876;0.8406186863938486;orleans;efcore;INDEFINIDO;project-system;INDEFINIDO;maintenance-packages;install-scripts;dotnet-api-docs;EntityFramework.Docs;eShop;fsharp;msbuild;docs;interactive;core;docfx;maui;razor;csharplang;sdk;aspire;arcade;aspnetcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;winforms;INDEFINIDO;tye;installer;INDEFINIDO;AspNetCore.Docs
1.0232860866935267;0.44002177028719086;0.8784805361657784;dotnet-api-docs;EntityFramework.Docs;docfx;csharplang;tye;orleans;install-scripts;efcore;INDEFINIDO;maui;core;eShop;INDEFINIDO;project-system;fsharp;msbuild;INDEFINIDO;razor;INDEFINIDO;aspnetcore;winforms;docs;interactive;AspNetCore.Docs;installer;runtime;arcade;sdk;INDEFINIDO;INDEFINIDO;aspire;maintenance-packages;roslyn
1.0174175402791896;0.44046086829366354;0.9021057039058595;EntityFramework.Docs;docfx;orleans;csharplang;msbuild;tye;install-scripts;efcore;eShop;INDEFINIDO;dotnet-api-docs;core;installer;INDEFINIDO;project-system;fsharp;maui;arcade;maintenance-packages;winforms;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;razor;runtime;INDEFINIDO;sdk;interactive;aspnetcore;aspire;roslyn;docs
1.0372617248431584;0.4354748351950673;0.8780815682104125;EntityFramework.Docs;dotnet-api-docs;docfx;install-scripts;orleans;core;msbuild;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;razor;sdk;eShop;INDEFINIDO;arcade;installer;maintenance-packages;INDEFINIDO;interactive;docs;aspire;AspNetCore.Docs;winforms;aspnetcore;runtime;roslyn
1.0230653022299145;0.4375483151591777;0.8883578632756327;install-scripts;orleans;dotnet-api-docs;EntityFramework.Docs;msbuild;docfx;tye;project-system;core;efcore;csharplang;fsharp;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;arcade;installer;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;maintenance-packages;razor;runtime;INDEFINIDO;interactive;sdk;docs;aspnetcore;aspire;roslyn
1.0153976866371506;0.4598362222555393;0.8897639972927528;core;docfx;orleans;INDEFINIDO;eShop;dotnet-api-docs;tye;docs;razor;aspire;interactive;INDEFINIDO;installer;maui;INDEFINIDO;EntityFramework.Docs;maintenance-packages;fsharp;roslyn;INDEFINIDO;arcade;winforms;csharplang;AspNetCore.Docs;msbuild;runtime;INDEFINIDO;sdk;install-scripts;aspnetcore;efcore;project-system;INDEFINIDO
1.0297450886891037;0.4459345119546067;0.8495491285578003;EntityFramework.Docs;dotnet-api-docs;eShop;fsharp;project-system;msbuild;install-scripts;csharplang;tye;efcore;INDEFINIDO;docfx;docs;INDEFINIDO;core;interactive;INDEFINIDO;razor;maui;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;installer;orleans;INDEFINIDO;maintenance-packages;winforms;AspNetCore.Docs
1.0448173950906519;0.45331460808890733;0.839692370014917;project-system;efcore;INDEFINIDO;INDEFINIDO;orleans;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;msbuild;docs;interactive;core;razor;maui;docfx;csharplang;sdk;aspire;arcade;aspnetcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;winforms;INDEFINIDO;tye;INDEFINIDO;installer;AspNetCore.Docs
1.0173783397995229;0.45133753320327596;0.8771976417144061;eShop;dotnet-api-docs;tye;efcore;core;orleans;install-scripts;project-system;docfx;docs;msbuild;csharplang;installer;arcade;fsharp;interactive;maintenance-packages;EntityFramework.Docs;INDEFINIDO;maui;AspNetCore.Docs;winforms;INDEFINIDO;roslyn;INDEFINIDO;runtime;INDEFINIDO;sdk;razor;INDEFINIDO;aspire;INDEFINIDO;aspnetcore
1.0153408348014208;0.4598318390455477;0.8953667261249737;core;docfx;orleans;INDEFINIDO;eShop;dotnet-api-docs;tye;aspire;razor;docs;interactive;INDEFINIDO;installer;maui;INDEFINIDO;EntityFramework.Docs;maintenance-packages;fsharp;roslyn;AspNetCore.Docs;csharplang;arcade;winforms;INDEFINIDO;msbuild;runtime;INDEFINIDO;sdk;install-scripts;aspnetcore;efcore;project-system;INDEFINIDO
1.022838538759515;0.4473817313497759;0.8668613532051693;project-system;fsharp;eShop;dotnet-api-docs;EntityFramework.Docs;msbuild;install-scripts;csharplang;tye;docs;docfx;INDEFINIDO;efcore;INDEFINIDO;core;interactive;INDEFINIDO;razor;maui;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;maintenance-packages;INDEFINIDO;orleans;installer;roslyn;INDEFINIDO;winforms;AspNetCore.Docs
1.0368309862577596;0.4489729835149316;0.8433609367654591;tye;efcore;INDEFINIDO;orleans;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;msbuild;docs;docfx;maui;razor;core;interactive;csharplang;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;winforms;installer;INDEFINIDO;INDEFINIDO;AspNetCore.Docs
1.0256194899132651;0.45405570455490707;0.8559455881298148;dotnet-api-docs;docs;eShop;INDEFINIDO;tye;fsharp;orleans;project-system;EntityFramework.Docs;maintenance-packages;docfx;msbuild;AspNetCore.Docs;maui;efcore;core;INDEFINIDO;razor;aspnetcore;INDEFINIDO;interactive;arcade;csharplang;runtime;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;install-scripts;installer;aspire;winforms;roslyn
1.0191803717567833;0.43773218730916263;0.8811621569671975;EntityFramework.Docs;msbuild;docfx;dotnet-api-docs;core;orleans;install-scripts;csharplang;tye;efcore;INDEFINIDO;project-system;INDEFINIDO;maui;fsharp;razor;sdk;installer;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;aspnetcore;maintenance-packages;interactive;runtime;INDEFINIDO;arcade;eShop;docs;aspire;winforms;roslyn
1.0329445797911845;0.43839513667257896;0.8642871380072136;msbuild;EntityFramework.Docs;install-scripts;dotnet-api-docs;docfx;core;orleans;csharplang;tye;efcore;INDEFINIDO;project-system;INDEFINIDO;maui;fsharp;INDEFINIDO;installer;sdk;razor;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;aspnetcore;runtime;aspire;interactive;maintenance-packages;INDEFINIDO;arcade;eShop;docs;winforms;roslyn
1.0172826061146831;0.4519284917055231;0.8776452298704432;eShop;dotnet-api-docs;tye;efcore;core;orleans;install-scripts;project-system;docfx;docs;msbuild;csharplang;AspNetCore.Docs;arcade;fsharp;interactive;maintenance-packages;EntityFramework.Docs;INDEFINIDO;maui;installer;winforms;INDEFINIDO;roslyn;INDEFINIDO;runtime;INDEFINIDO;sdk;razor;INDEFINIDO;aspire;INDEFINIDO;aspnetcore
1.0289464048629964;0.4480952788686416;0.8472361138172095;tye;INDEFINIDO;core;fsharp;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;msbuild;maintenance-packages;project-system;orleans;docs;razor;dotnet-api-docs;interactive;sdk;docfx;efcore;csharplang;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;installer;INDEFINIDO;winforms;INDEFINIDO;maui;roslyn
1.0235626391201489;0.44813351329562456;0.8609286881452691;install-scripts;INDEFINIDO;eShop;core;dotnet-api-docs;docfx;orleans;project-system;razor;maintenance-packages;msbuild;EntityFramework.Docs;AspNetCore.Docs;csharplang;interactive;tye;docs;fsharp;aspnetcore;arcade;INDEFINIDO;INDEFINIDO;winforms;runtime;INDEFINIDO;INDEFINIDO;installer;aspire;sdk;maui;efcore;INDEFINIDO;roslyn
1.0167110473321144;0.4411430771267099;0.895600850953337;EntityFramework.Docs;msbuild;docfx;csharplang;orleans;tye;install-scripts;efcore;dotnet-api-docs;INDEFINIDO;eShop;core;installer;INDEFINIDO;project-system;fsharp;maintenance-packages;INDEFINIDO;INDEFINIDO;winforms;maui;arcade;AspNetCore.Docs;INDEFINIDO;razor;runtime;INDEFINIDO;sdk;interactive;roslyn;docs;aspire;aspnetcore
1.0383197923474419;0.4511397106408361;0.8416719122824636;orleans;INDEFINIDO;efcore;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;docfx;docs;msbuild;maui;razor;core;interactive;csharplang;sdk;aspire;arcade;aspnetcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;winforms;INDEFINIDO;tye;INDEFINIDO;installer;AspNetCore.Docs
1.0168631832704083;0.44082356728595856;0.900409561280361;EntityFramework.Docs;docfx;orleans;csharplang;msbuild;tye;install-scripts;efcore;eShop;INDEFINIDO;core;dotnet-api-docs;installer;INDEFINIDO;project-system;fsharp;maintenance-packages;arcade;maui;winforms;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;razor;runtime;INDEFINIDO;sdk;interactive;aspnetcore;roslyn;aspire;docs
1.0302361334484749;0.4458146708688769;0.852834621534114;orleans;project-system;eShop;dotnet-api-docs;EntityFramework.Docs;msbuild;install-scripts;csharplang;tye;efcore;INDEFINIDO;docfx;docs;INDEFINIDO;interactive;core;INDEFINIDO;razor;maui;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;fsharp;installer;maintenance-packages;AspNetCore.Docs;INDEFINIDO;winforms
1.041011023870695;0.45892464295291574;0.8383989153001145;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;msbuild;sdk;maintenance-packages;project-system;orleans;AspNetCore.Docs;INDEFINIDO;EntityFramework.Docs;dotnet-api-docs;razor;docfx;INDEFINIDO;interactive;docs;efcore;winforms;runtime;fsharp;csharplang;roslyn;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;installer;aspire
1.0177705368241705;0.44154162723668694;0.8904792922613518;EntityFramework.Docs;docfx;msbuild;efcore;orleans;tye;install-scripts;csharplang;eShop;INDEFINIDO;dotnet-api-docs;fsharp;arcade;INDEFINIDO;installer;core;winforms;INDEFINIDO;maintenance-packages;INDEFINIDO;INDEFINIDO;project-system;AspNetCore.Docs;maui;razor;runtime;INDEFINIDO;interactive;sdk;aspnetcore;docs;aspire;roslyn
1.0255610008611267;0.45407464437229716;0.8555507434837725;dotnet-api-docs;docs;eShop;INDEFINIDO;tye;fsharp;orleans;project-system;EntityFramework.Docs;maintenance-packages;docfx;msbuild;AspNetCore.Docs;maui;efcore;core;INDEFINIDO;razor;aspnetcore;INDEFINIDO;arcade;interactive;csharplang;runtime;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;install-scripts;installer;winforms;aspire;roslyn
1.033960267104733;0.43577135506001996;0.8717988002081966;EntityFramework.Docs;orleans;docfx;dotnet-api-docs;msbuild;core;install-scripts;project-system;fsharp;efcore;csharplang;tye;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;razor;sdk;eShop;INDEFINIDO;arcade;installer;maintenance-packages;interactive;docs;AspNetCore.Docs;INDEFINIDO;aspire;winforms;aspnetcore;runtime;roslyn
1.0406834031436827;0.45970100375906375;0.8380494244354303;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;INDEFINIDO;razor;maintenance-packages;EntityFramework.Docs;msbuild;AspNetCore.Docs;sdk;dotnet-api-docs;orleans;project-system;docfx;INDEFINIDO;interactive;docs;efcore;winforms;runtime;fsharp;csharplang;roslyn;INDEFINIDO;installer;INDEFINIDO;INDEFINIDO;eShop;aspire
1.033073473443331;0.43562176717636797;0.8783221611410715;EntityFramework.Docs;docfx;dotnet-api-docs;msbuild;core;install-scripts;orleans;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;eShop;sdk;INDEFINIDO;arcade;installer;maintenance-packages;interactive;docs;aspire;AspNetCore.Docs;INDEFINIDO;winforms;aspnetcore;runtime;roslyn
1.0381466066845326;0.4488722840901124;0.8456825496107523;tye;efcore;INDEFINIDO;orleans;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;msbuild;docs;docfx;maui;razor;core;interactive;csharplang;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;installer;winforms
1.03001638742639;0.43693604718724155;0.8689178913867093;EntityFramework.Docs;msbuild;dotnet-api-docs;docfx;orleans;core;install-scripts;csharplang;tye;efcore;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;razor;maui;fsharp;sdk;INDEFINIDO;eShop;aspire;AspNetCore.Docs;installer;docs;interactive;maintenance-packages;arcade;INDEFINIDO;INDEFINIDO;aspnetcore;runtime;winforms;roslyn
1.0311611570938195;0.43562730527739807;0.8827032476855514;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;orleans;core;msbuild;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;razor;sdk;eShop;INDEFINIDO;maui;INDEFINIDO;arcade;installer;maintenance-packages;interactive;docs;aspire;AspNetCore.Docs;INDEFINIDO;winforms;aspnetcore;runtime;roslyn
1.0301664737887655;0.43567218285633375;0.8850101100636975;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;orleans;core;msbuild;project-system;tye;efcore;fsharp;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;sdk;razor;INDEFINIDO;maui;INDEFINIDO;installer;arcade;maintenance-packages;interactive;docs;aspire;AspNetCore.Docs;INDEFINIDO;winforms;aspnetcore;runtime;roslyn
1.0376001279054372;0.4431807460846079;0.8486311478033953;EntityFramework.Docs;csharplang;INDEFINIDO;project-system;tye;efcore;install-scripts;core;msbuild;maintenance-packages;docfx;orleans;maui;dotnet-api-docs;eShop;INDEFINIDO;INDEFINIDO;fsharp;interactive;INDEFINIDO;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;installer;winforms;sdk;arcade;aspire;roslyn
1.0377893334927792;0.4368474615040329;0.8651134387120379;EntityFramework.Docs;msbuild;docfx;core;orleans;dotnet-api-docs;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;INDEFINIDO;razor;maui;installer;arcade;INDEFINIDO;maintenance-packages;docs;sdk;interactive;runtime;AspNetCore.Docs;winforms;INDEFINIDO;aspnetcore;aspire;roslyn
1.0234850896553782;0.4570771508854337;0.8524987468263882;INDEFINIDO;INDEFINIDO;fsharp;efcore;core;eShop;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;docfx;msbuild;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;INDEFINIDO;winforms;runtime;dotnet-api-docs;aspnetcore;csharplang;interactive;razor;INDEFINIDO;installer;arcade;aspire
1.0292996123147367;0.43698746484738626;0.8707917028085871;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;orleans;core;msbuild;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;razor;eShop;sdk;installer;AspNetCore.Docs;INDEFINIDO;runtime;interactive;maintenance-packages;aspnetcore;INDEFINIDO;arcade;docs;aspire;winforms;roslyn
1.0243419380748564;0.44226114725192534;0.8660613921411111;install-scripts;project-system;core;interactive;docfx;tye;EntityFramework.Docs;csharplang;orleans;fsharp;dotnet-api-docs;INDEFINIDO;INDEFINIDO;maui;razor;msbuild;maintenance-packages;sdk;INDEFINIDO;efcore;AspNetCore.Docs;eShop;winforms;runtime;INDEFINIDO;aspnetcore;aspire;INDEFINIDO;installer;INDEFINIDO;docs;arcade;roslyn
1.0202372186472068;0.4507383452474706;0.8678842963040806;install-scripts;efcore;core;project-system;orleans;eShop;tye;dotnet-api-docs;fsharp;docs;interactive;INDEFINIDO;INDEFINIDO;maui;winforms;EntityFramework.Docs;maintenance-packages;docfx;installer;AspNetCore.Docs;arcade;csharplang;INDEFINIDO;roslyn;msbuild;runtime;INDEFINIDO;razor;sdk;INDEFINIDO;INDEFINIDO;aspire;aspnetcore
1.017717120352398;0.4499689353950826;0.8726507148337402;install-scripts;dotnet-api-docs;fsharp;project-system;orleans;eShop;tye;efcore;core;docs;interactive;INDEFINIDO;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;docfx;winforms;AspNetCore.Docs;arcade;csharplang;INDEFINIDO;roslyn;msbuild;runtime;INDEFINIDO;sdk;razor;INDEFINIDO;aspire;INDEFINIDO;aspnetcore
1.0168315627795506;0.44589465051055205;0.8842751743740864;INDEFINIDO;dotnet-api-docs;tye;efcore;project-system;install-scripts;orleans;core;docfx;docs;msbuild;csharplang;arcade;AspNetCore.Docs;fsharp;interactive;maintenance-packages;EntityFramework.Docs;INDEFINIDO;maui;installer;winforms;INDEFINIDO;aspnetcore;razor;runtime;INDEFINIDO;sdk;eShop;INDEFINIDO;aspire;INDEFINIDO;roslyn
1.0201355591243435;0.4439691376028949;0.8749779288470092;EntityFramework.Docs;INDEFINIDO;docfx;dotnet-api-docs;orleans;core;tye;maui;project-system;docs;install-scripts;INDEFINIDO;arcade;INDEFINIDO;INDEFINIDO;msbuild;efcore;razor;INDEFINIDO;installer;AspNetCore.Docs;fsharp;INDEFINIDO;aspnetcore;csharplang;runtime;winforms;eShop;interactive;maintenance-packages;sdk;aspire;roslyn
1.0382713972448299;0.4428264850376353;0.8473302314007426;EntityFramework.Docs;csharplang;INDEFINIDO;project-system;tye;efcore;install-scripts;core;msbuild;maui;orleans;docfx;maintenance-packages;dotnet-api-docs;eShop;INDEFINIDO;INDEFINIDO;fsharp;interactive;INDEFINIDO;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;installer;winforms;sdk;arcade;aspire;roslyn
1.0202161580535436;0.45356763503671577;0.8658498859090072;INDEFINIDO;efcore;eShop;core;razor;dotnet-api-docs;docfx;project-system;orleans;maintenance-packages;msbuild;EntityFramework.Docs;INDEFINIDO;INDEFINIDO;interactive;tye;docs;fsharp;csharplang;arcade;AspNetCore.Docs;aspnetcore;aspire;roslyn;INDEFINIDO;runtime;winforms;sdk;install-scripts;INDEFINIDO;INDEFINIDO;installer;maui
1.016323618336034;0.4514142433182093;0.8851642286010758;installer;docfx;dotnet-api-docs;INDEFINIDO;core;orleans;tye;maui;project-system;docs;install-scripts;razor;INDEFINIDO;efcore;csharplang;msbuild;INDEFINIDO;sdk;aspnetcore;INDEFINIDO;AspNetCore.Docs;arcade;INDEFINIDO;maintenance-packages;interactive;runtime;eShop;fsharp;EntityFramework.Docs;roslyn;INDEFINIDO;winforms;aspire
1.019361581435664;0.45003416746404706;0.8692248890006219;install-scripts;dotnet-api-docs;core;efcore;tye;eShop;orleans;project-system;fsharp;docs;interactive;EntityFramework.Docs;installer;maui;INDEFINIDO;INDEFINIDO;maintenance-packages;docfx;winforms;csharplang;AspNetCore.Docs;arcade;INDEFINIDO;roslyn;msbuild;runtime;INDEFINIDO;sdk;razor;INDEFINIDO;aspnetcore;aspire;INDEFINIDO
