F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0350390879699793;0.4357576656994319;0.8721913323537024;EntityFramework.Docs;orleans;docfx;dotnet-api-docs;core;msbuild;install-scripts;project-system;fsharp;efcore;csharplang;tye;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;sdk;INDEFINIDO;eShop;arcade;interactive;maintenance-packages;installer;docs;AspNetCore.Docs;INDEFINIDO;aspire;winforms;aspnetcore;runtime;roslyn
1.0467308566648872;0.4496027957940808;0.8407603871284958;project-system;INDEFINIDO;efcore;core;tye;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;aspnetcore;sdk;razor;orleans;INDEFINIDO;interactive;msbuild;csharplang;docs;aspire;arcade;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;installer;maui;INDEFINIDO;INDEFINIDO;winforms;roslyn
1.0149202363814311;0.4615533258611366;0.8875530717507566;project-system;docfx;orleans;aspire;razor;eShop;dotnet-api-docs;INDEFINIDO;tye;docs;interactive;INDEFINIDO;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;fsharp;roslyn;csharplang;arcade;winforms;INDEFINIDO;AspNetCore.Docs;msbuild;runtime;sdk;INDEFINIDO;install-scripts;aspnetcore;efcore;core;INDEFINIDO
1.04130920126018;0.45960562223768786;0.8380928890855408;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;INDEFINIDO;razor;maintenance-packages;EntityFramework.Docs;msbuild;AspNetCore.Docs;project-system;sdk;orleans;INDEFINIDO;docfx;dotnet-api-docs;interactive;docs;efcore;winforms;runtime;fsharp;csharplang;roslyn;INDEFINIDO;installer;INDEFINIDO;eShop;INDEFINIDO;aspire
1.0153909421967695;0.46039227522364035;0.8839678726188925;core;dotnet-api-docs;tye;aspire;razor;eShop;interactive;INDEFINIDO;orleans;docs;fsharp;project-system;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;docfx;winforms;AspNetCore.Docs;INDEFINIDO;arcade;csharplang;roslyn;msbuild;runtime;sdk;INDEFINIDO;install-scripts;aspnetcore;efcore;INDEFINIDO;INDEFINIDO
1.0383308208078106;0.4415194394648235;0.8508574631722363;EntityFramework.Docs;msbuild;INDEFINIDO;project-system;tye;efcore;install-scripts;docfx;orleans;csharplang;dotnet-api-docs;core;maintenance-packages;maui;INDEFINIDO;interactive;fsharp;INDEFINIDO;INDEFINIDO;eShop;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;sdk;winforms;installer;arcade;aspire;roslyn
1.0159929461182151;0.444251226020321;0.9010827932875899;msbuild;EntityFramework.Docs;eShop;efcore;install-scripts;tye;orleans;csharplang;docfx;INDEFINIDO;dotnet-api-docs;core;installer;INDEFINIDO;project-system;fsharp;maintenance-packages;arcade;maui;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;winforms;INDEFINIDO;razor;runtime;INDEFINIDO;sdk;interactive;roslyn;docs;aspire;aspnetcore
1.0382077222545931;0.459882490621218;0.8384564705228937;tye;arcade;eShop;maui;core;aspnetcore;install-scripts;dotnet-api-docs;docfx;maintenance-packages;EntityFramework.Docs;sdk;AspNetCore.Docs;project-system;razor;msbuild;INDEFINIDO;orleans;INDEFINIDO;interactive;docs;winforms;efcore;runtime;fsharp;csharplang;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;installer;INDEFINIDO;aspire
1.0358425030594862;0.4358073787434528;0.8709598789010374;EntityFramework.Docs;orleans;docfx;dotnet-api-docs;project-system;core;install-scripts;fsharp;msbuild;efcore;csharplang;tye;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;sdk;INDEFINIDO;eShop;arcade;interactive;maintenance-packages;installer;docs;AspNetCore.Docs;INDEFINIDO;aspire;winforms;aspnetcore;runtime;roslyn
1.029985155443231;0.43540990238316263;0.8798875850710985;EntityFramework.Docs;docfx;orleans;project-system;tye;dotnet-api-docs;install-scripts;core;msbuild;efcore;csharplang;fsharp;INDEFINIDO;maui;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;eShop;INDEFINIDO;installer;arcade;interactive;docs;aspire;AspNetCore.Docs;winforms;maintenance-packages;aspnetcore;runtime;roslyn
1.0316155727225869;0.4352638765069881;0.8839144078002492;EntityFramework.Docs;docfx;install-scripts;orleans;project-system;tye;dotnet-api-docs;core;msbuild;efcore;fsharp;csharplang;INDEFINIDO;maui;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;eShop;INDEFINIDO;installer;arcade;interactive;maintenance-packages;docs;winforms;aspire;AspNetCore.Docs;aspnetcore;runtime;roslyn
1.025357118797759;0.4360931150197199;0.8905918037481227;EntityFramework.Docs;install-scripts;docfx;orleans;tye;dotnet-api-docs;project-system;core;msbuild;efcore;csharplang;fsharp;INDEFINIDO;maui;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;installer;eShop;INDEFINIDO;AspNetCore.Docs;arcade;maintenance-packages;aspire;docs;interactive;runtime;aspnetcore;winforms;roslyn
1.04228204471911;0.45865678961478484;0.8381598491551564;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;EntityFramework.Docs;sdk;maintenance-packages;dotnet-api-docs;razor;AspNetCore.Docs;msbuild;INDEFINIDO;orleans;project-system;docfx;INDEFINIDO;interactive;efcore;docs;winforms;runtime;installer;INDEFINIDO;roslyn;csharplang;fsharp;INDEFINIDO;INDEFINIDO;eShop;aspire
1.0414123402311308;0.4597343594415177;0.8378507154130035;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;INDEFINIDO;razor;maintenance-packages;EntityFramework.Docs;msbuild;AspNetCore.Docs;sdk;project-system;docfx;INDEFINIDO;orleans;dotnet-api-docs;interactive;docs;efcore;winforms;runtime;fsharp;csharplang;roslyn;INDEFINIDO;installer;INDEFINIDO;eShop;INDEFINIDO;aspire
1.0286093571585562;0.4536656628769978;0.8450784990442436;dotnet-api-docs;csharplang;arcade;project-system;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;fsharp;maintenance-packages;msbuild;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;INDEFINIDO;winforms;runtime;razor;INDEFINIDO;efcore;INDEFINIDO;core;interactive;aspnetcore;aspire;installer
1.0411261136679992;0.43716668975399764;0.8615417686174017;docfx;core;msbuild;EntityFramework.Docs;orleans;dotnet-api-docs;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;eShop;installer;arcade;INDEFINIDO;maintenance-packages;docs;sdk;interactive;runtime;AspNetCore.Docs;INDEFINIDO;winforms;aspnetcore;aspire;roslyn
1.0560048634859984;0.4469795409215964;0.8424897662477532;tye;INDEFINIDO;efcore;orleans;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;arcade;interactive;core;razor;maui;sdk;csharplang;msbuild;docs;aspnetcore;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;installer;aspire;winforms;roslyn
1.0544429577725816;0.44720459100835447;0.8426450583414012;orleans;efcore;INDEFINIDO;tye;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;docs;msbuild;csharplang;sdk;core;razor;maui;interactive;aspnetcore;arcade;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;installer;aspire;winforms;roslyn
1.0390442751176439;0.44188610710287096;0.8479627476002455;EntityFramework.Docs;msbuild;INDEFINIDO;project-system;tye;efcore;install-scripts;core;dotnet-api-docs;csharplang;orleans;docfx;maintenance-packages;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;fsharp;interactive;eShop;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;installer;winforms;sdk;arcade;aspire;roslyn
1.0277202742116016;0.4472842846521258;0.8505871406467366;core;efcore;fsharp;csharplang;dotnet-api-docs;eShop;install-scripts;project-system;docfx;maintenance-packages;EntityFramework.Docs;msbuild;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;razor;INDEFINIDO;interactive;INDEFINIDO;winforms;runtime;INDEFINIDO;INDEFINIDO;docs;installer;arcade;INDEFINIDO;aspnetcore;aspire;roslyn
1.01645930653837;0.4402674953122712;0.9004942399059059;docfx;msbuild;orleans;csharplang;EntityFramework.Docs;tye;dotnet-api-docs;efcore;install-scripts;INDEFINIDO;eShop;core;installer;INDEFINIDO;project-system;fsharp;maintenance-packages;arcade;maui;winforms;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;razor;runtime;INDEFINIDO;sdk;interactive;aspnetcore;docs;aspire;roslyn
1.0478358780353934;0.4385716061858989;0.8596669450057904;docfx;core;msbuild;dotnet-api-docs;orleans;efcore;tye;project-system;install-scripts;EntityFramework.Docs;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;eShop;installer;arcade;INDEFINIDO;maintenance-packages;docs;sdk;interactive;runtime;AspNetCore.Docs;winforms;INDEFINIDO;aspnetcore;aspire;roslyn
1.0276822093065172;0.4551007198619451;0.8430532440018891;core;INDEFINIDO;arcade;efcore;EntityFramework.Docs;eShop;install-scripts;project-system;msbuild;maintenance-packages;fsharp;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;INDEFINIDO;winforms;runtime;dotnet-api-docs;csharplang;aspnetcore;interactive;razor;INDEFINIDO;INDEFINIDO;installer;aspire
1.030501608339879;0.45164825507514283;0.8444474035230641;dotnet-api-docs;core;arcade;project-system;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;fsharp;maintenance-packages;msbuild;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;INDEFINIDO;winforms;roslyn;docs;runtime;INDEFINIDO;INDEFINIDO;efcore;razor;installer;csharplang;aspnetcore;interactive;aspire
1.0276596978139816;0.4411617465708899;0.8603940237590508;orleans;project-system;dotnet-api-docs;fsharp;EntityFramework.Docs;msbuild;install-scripts;csharplang;tye;efcore;INDEFINIDO;docfx;docs;INDEFINIDO;core;interactive;INDEFINIDO;sdk;maui;razor;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;eShop;INDEFINIDO;installer;AspNetCore.Docs;winforms;maintenance-packages;roslyn
1.0385393054963894;0.4363817473342742;0.8681459079955178;EntityFramework.Docs;dotnet-api-docs;docfx;orleans;project-system;core;install-scripts;msbuild;fsharp;efcore;csharplang;tye;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;sdk;interactive;arcade;aspire;aspnetcore;AspNetCore.Docs;docs;installer;maintenance-packages;INDEFINIDO;eShop;INDEFINIDO;winforms;runtime;roslyn
1.0178401731544482;0.439065222350399;0.885635140141949;msbuild;EntityFramework.Docs;docfx;core;dotnet-api-docs;orleans;install-scripts;csharplang;tye;efcore;eShop;project-system;installer;INDEFINIDO;arcade;fsharp;INDEFINIDO;INDEFINIDO;maui;AspNetCore.Docs;INDEFINIDO;winforms;INDEFINIDO;maintenance-packages;razor;runtime;sdk;INDEFINIDO;interactive;aspnetcore;docs;aspire;roslyn
1.0238666017520393;0.47144062818733323;0.8474578982655906;core;aspnetcore;arcade;aspire;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;docs;INDEFINIDO;msbuild;tye;csharplang;docfx;interactive;INDEFINIDO;AspNetCore.Docs;fsharp;maintenance-packages;roslyn;dotnet-api-docs;maui;winforms;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;installer;efcore
1.0180925758927415;0.4385125140817786;0.883143864961769;EntityFramework.Docs;docfx;msbuild;core;dotnet-api-docs;orleans;install-scripts;csharplang;tye;efcore;eShop;project-system;installer;INDEFINIDO;arcade;fsharp;INDEFINIDO;INDEFINIDO;maui;AspNetCore.Docs;INDEFINIDO;winforms;INDEFINIDO;maintenance-packages;razor;runtime;INDEFINIDO;sdk;interactive;aspnetcore;docs;aspire;roslyn
1.019283651005201;0.4379193765807839;0.8912149338364476;EntityFramework.Docs;install-scripts;orleans;core;docfx;dotnet-api-docs;msbuild;csharplang;tye;efcore;project-system;INDEFINIDO;INDEFINIDO;maui;fsharp;INDEFINIDO;sdk;installer;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;razor;aspnetcore;maintenance-packages;interactive;runtime;winforms;INDEFINIDO;eShop;aspire;docs;arcade;roslyn
1.0318073128924805;0.4501234666560017;0.8443903856203447;orleans;efcore;dotnet-api-docs;INDEFINIDO;INDEFINIDO;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;msbuild;arcade;sdk;csharplang;razor;maui;docfx;core;interactive;docs;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;tye;INDEFINIDO;winforms;installer;AspNetCore.Docs
1.0317216152149673;0.44172463998266426;0.8523988686979871;EntityFramework.Docs;csharplang;INDEFINIDO;project-system;docfx;msbuild;install-scripts;efcore;tye;dotnet-api-docs;core;orleans;maintenance-packages;maui;eShop;fsharp;INDEFINIDO;INDEFINIDO;interactive;INDEFINIDO;aspnetcore;docs;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;installer;winforms;sdk;aspire;arcade;roslyn
1.0335576829639763;0.4625651854849534;0.8370041136876675;tye;aspnetcore;eShop;maui;core;arcade;install-scripts;sdk;EntityFramework.Docs;maintenance-packages;dotnet-api-docs;docfx;docs;interactive;msbuild;razor;project-system;orleans;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;efcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;csharplang;installer;fsharp;INDEFINIDO;INDEFINIDO;aspire
1.0295285218605283;0.44021138279739236;0.8576163985953874;EntityFramework.Docs;project-system;dotnet-api-docs;fsharp;efcore;msbuild;install-scripts;INDEFINIDO;tye;csharplang;docfx;orleans;INDEFINIDO;INDEFINIDO;core;interactive;INDEFINIDO;sdk;maui;eShop;aspire;arcade;aspnetcore;runtime;razor;INDEFINIDO;AspNetCore.Docs;winforms;installer;INDEFINIDO;docs;maintenance-packages;roslyn
1.0463159820351173;0.4477710070120161;0.8428325268089781;orleans;INDEFINIDO;efcore;tye;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;docs;msbuild;csharplang;core;interactive;razor;maui;sdk;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;installer;roslyn
1.0372218425420578;0.43676663229408835;0.8654249244587562;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;core;msbuild;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;installer;maui;razor;INDEFINIDO;eShop;arcade;INDEFINIDO;maintenance-packages;docs;sdk;AspNetCore.Docs;runtime;interactive;winforms;INDEFINIDO;aspnetcore;aspire;roslyn
1.0459206114969173;0.4573920360275928;0.8377689656856894;tye;INDEFINIDO;arcade;core;maui;aspnetcore;install-scripts;EntityFramework.Docs;msbuild;AspNetCore.Docs;razor;dotnet-api-docs;maintenance-packages;sdk;INDEFINIDO;docfx;project-system;orleans;INDEFINIDO;interactive;efcore;docs;winforms;runtime;fsharp;csharplang;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;installer;aspire
1.0170601989987855;0.45599526136072616;0.8752622339698538;docfx;core;orleans;INDEFINIDO;dotnet-api-docs;eShop;tye;docs;interactive;aspire;razor;INDEFINIDO;maui;installer;INDEFINIDO;EntityFramework.Docs;maintenance-packages;msbuild;AspNetCore.Docs;csharplang;arcade;winforms;INDEFINIDO;roslyn;fsharp;runtime;INDEFINIDO;sdk;install-scripts;INDEFINIDO;efcore;project-system;aspnetcore
1.0196204686114654;0.44585052471784;0.8716442501582241;EntityFramework.Docs;INDEFINIDO;dotnet-api-docs;maui;tye;core;install-scripts;INDEFINIDO;orleans;docs;docfx;project-system;arcade;INDEFINIDO;INDEFINIDO;msbuild;efcore;razor;INDEFINIDO;installer;AspNetCore.Docs;csharplang;aspnetcore;INDEFINIDO;fsharp;runtime;eShop;winforms;interactive;sdk;maintenance-packages;aspire;roslyn
1.0159091021426572;0.4409931313865009;0.9032421201294294;EntityFramework.Docs;msbuild;orleans;csharplang;docfx;tye;dotnet-api-docs;INDEFINIDO;install-scripts;efcore;eShop;core;project-system;INDEFINIDO;installer;fsharp;maui;arcade;maintenance-packages;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;razor;runtime;INDEFINIDO;sdk;interactive;roslyn;aspnetcore;aspire;docs
1.0346613332337307;0.43740381437671083;0.8621900195158116;EntityFramework.Docs;msbuild;docfx;core;install-scripts;dotnet-api-docs;orleans;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;eShop;INDEFINIDO;maintenance-packages;winforms;AspNetCore.Docs;runtime;interactive;sdk;arcade;installer;docs;INDEFINIDO;aspnetcore;aspire;roslyn
1.024553804788197;0.4558072926488774;0.8538713807809503;INDEFINIDO;efcore;msbuild;INDEFINIDO;install-scripts;eShop;EntityFramework.Docs;project-system;core;maintenance-packages;fsharp;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;INDEFINIDO;winforms;runtime;dotnet-api-docs;aspnetcore;csharplang;interactive;razor;INDEFINIDO;installer;arcade;aspire
1.0146143853262644;0.46266139737661816;0.9054667033782987;core;dotnet-api-docs;tye;aspire;razor;orleans;eShop;INDEFINIDO;interactive;docs;fsharp;project-system;INDEFINIDO;maui;installer;EntityFramework.Docs;roslyn;docfx;maintenance-packages;INDEFINIDO;arcade;csharplang;winforms;AspNetCore.Docs;msbuild;runtime;sdk;INDEFINIDO;install-scripts;aspnetcore;efcore;INDEFINIDO;INDEFINIDO
1.0341778755365203;0.436445564646009;0.8668990515519027;EntityFramework.Docs;msbuild;core;docfx;orleans;project-system;install-scripts;dotnet-api-docs;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;razor;sdk;INDEFINIDO;maui;eShop;AspNetCore.Docs;aspire;INDEFINIDO;docs;arcade;INDEFINIDO;maintenance-packages;interactive;winforms;installer;runtime;aspnetcore;roslyn
1.0316459539834588;0.43524771622259933;0.887661721688496;EntityFramework.Docs;docfx;install-scripts;orleans;dotnet-api-docs;tye;project-system;core;msbuild;efcore;fsharp;csharplang;INDEFINIDO;maui;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;eShop;INDEFINIDO;installer;arcade;interactive;maintenance-packages;docs;winforms;aspire;AspNetCore.Docs;aspnetcore;runtime;roslyn
1.0228002082052527;0.45813372409055914;0.8538047715296834;EntityFramework.Docs;efcore;core;INDEFINIDO;installer;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;docs;INDEFINIDO;msbuild;tye;csharplang;docfx;fsharp;maintenance-packages;AspNetCore.Docs;interactive;INDEFINIDO;roslyn;dotnet-api-docs;maui;winforms;INDEFINIDO;razor;aspnetcore;arcade;INDEFINIDO;aspire
1.02618915038997;0.4445870641308701;0.8536570260213666;EntityFramework.Docs;INDEFINIDO;tye;core;docfx;dotnet-api-docs;install-scripts;maui;orleans;docs;project-system;interactive;maintenance-packages;sdk;INDEFINIDO;msbuild;efcore;razor;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;arcade;winforms;runtime;csharplang;INDEFINIDO;aspnetcore;fsharp;eShop;installer;INDEFINIDO;aspire;roslyn
1.042411227371306;0.45780984356984783;0.8383066661721232;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;EntityFramework.Docs;msbuild;AspNetCore.Docs;razor;dotnet-api-docs;maintenance-packages;sdk;INDEFINIDO;orleans;project-system;docfx;INDEFINIDO;interactive;winforms;docs;efcore;runtime;fsharp;csharplang;roslyn;INDEFINIDO;installer;INDEFINIDO;INDEFINIDO;eShop;aspire
1.0320429847034007;0.4503560923865569;0.8442227882991199;orleans;efcore;dotnet-api-docs;INDEFINIDO;INDEFINIDO;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;sdk;arcade;msbuild;csharplang;razor;maui;docfx;core;interactive;docs;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;tye;INDEFINIDO;winforms;installer;AspNetCore.Docs
1.033347648989893;0.45074763454421857;0.8412104788671716;orleans;efcore;INDEFINIDO;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;sdk;arcade;msbuild;csharplang;razor;maui;docfx;core;interactive;docs;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;tye;installer;winforms;INDEFINIDO;AspNetCore.Docs
1.0421676852753907;0.43676096594537483;0.8625882288237485;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;core;msbuild;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;installer;razor;INDEFINIDO;eShop;maintenance-packages;INDEFINIDO;arcade;docs;sdk;interactive;runtime;AspNetCore.Docs;winforms;INDEFINIDO;aspnetcore;aspire;roslyn
1.0442267962860716;0.46088403680676;0.8371559397420828;tye;arcade;eShop;core;maui;aspnetcore;install-scripts;sdk;EntityFramework.Docs;AspNetCore.Docs;dotnet-api-docs;docfx;maintenance-packages;interactive;INDEFINIDO;orleans;msbuild;razor;INDEFINIDO;project-system;docs;efcore;winforms;runtime;INDEFINIDO;INDEFINIDO;roslyn;csharplang;INDEFINIDO;fsharp;installer;INDEFINIDO;aspire
1.0289346137012487;0.4551559124606038;0.8401005777360661;core;efcore;arcade;INDEFINIDO;EntityFramework.Docs;eShop;install-scripts;project-system;msbuild;maintenance-packages;fsharp;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;winforms;INDEFINIDO;runtime;dotnet-api-docs;csharplang;aspnetcore;interactive;razor;INDEFINIDO;INDEFINIDO;installer;aspire
1.0278705223801023;0.4426210560432301;0.8526692112135004;EntityFramework.Docs;efcore;project-system;INDEFINIDO;dotnet-api-docs;core;install-scripts;msbuild;tye;maintenance-packages;docfx;orleans;csharplang;maui;eShop;fsharp;INDEFINIDO;interactive;INDEFINIDO;INDEFINIDO;aspnetcore;INDEFINIDO;docs;runtime;razor;INDEFINIDO;AspNetCore.Docs;aspire;sdk;winforms;installer;arcade;roslyn
1.0171687081392926;0.44371826291206673;0.8868859788112246;dotnet-api-docs;INDEFINIDO;orleans;efcore;project-system;install-scripts;EntityFramework.Docs;core;tye;INDEFINIDO;docfx;fsharp;arcade;AspNetCore.Docs;csharplang;msbuild;docs;interactive;maintenance-packages;maui;winforms;installer;INDEFINIDO;aspnetcore;razor;runtime;INDEFINIDO;sdk;eShop;INDEFINIDO;INDEFINIDO;aspire;roslyn
